Time	Cycle	PC	Insn	Decoded instruction	Register and memory contents
         454474	     22622	80005dae	02850333	mul	x6,x10,x8	 x10:0x00000000  x8:0x00000000  x6=0x00000000
         454494	     22623	80005db2	537d	c.li	x6,-1	  x6=0xffffffff
         454514	     22624	80005db4	84a6	c.mv	x9,x9	  x0:0x00000000  x9:0xffffffe5  x9=0xffffffe5
         454534	     22625	80005db6	b2232f17	auipc	x30,0xb2232	 x30=0x32237db6
         454554	     22626	80005dba	023c05b3	mul	x11,x24,x3	 x24:0x80025ce4  x3:0x00000000 x11=0x00000000
         454654	     22631	80005dbe	40ddd413	srai	x8,x27,0xd	 x27:0x00000000  x8=0x00000000
         454674	     22632	80005dc2	8f95	c.sub	x15,x13	 x15:0x0000001e x13:0xffd7f6e0 x15=0x0028093e
         454694	     22633	80005dc4	0000100f	fence.i	
         454874	     22642	80005dc8	9dce	c.add	x27,x19	 x27:0x00000000 x19:0x00000002 x27=0x00000002
         454894	     22643	80005dca	8c6d	c.and	x8,x11	  x8:0x00000000 x11:0x00000000  x8=0x00000000
         454914	     22644	80005dcc	340af873	csrrci	x16,mscratch,21	 x16=0x00000014
         454954	     22646	80005dd0	8c21	c.xor	x8,x8	  x8:0x00000000  x8:0x00000000  x8=0x00000000
         454974	     22647	80005dd2	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         454994	     22648	80005dd4	40015d33	sra	x26,x2,x0	  x2:0x80021e58  x0:0x00000000 x26=0x80021e58
         455394	     22668	80005dd8	340a23f3	csrrs	x7,mscratch,x20	 x20:0x00000080  x7=0x00000000
         455514	     22674	80005ddc	fed98393	addi	x7,x19,-19	 x19:0x00000002  x7=0xffffffef
         455674	     22682	80005de0	09e6	c.slli	x19,0x19	 x19:0x00000002 x19=0x04000000
         455694	     22683	80005de2	01dfdc93	srli	x25,x31,0x1d	 x31:0xffffffb0 x25=0x00000007
         455714	     22684	80005de6	8372	c.mv	x6,x28	  x0:0x00000000 x28:0x00000001  x6=0x00000001
         455754	     22686	80005de8	0000100f	fence.i	
         456894	     22743	80005dec	05dc4463	blt	x24,x29,80005e34	 x24:0x80025ce4 x29:0xffffffb0
         456994	     22748	80005e34	ba92c713	xori	x14,x5,-1111	  x5:0x00000009 x14=0xfffffba0
         457034	     22750	80005e38	88d2	c.mv	x17,x20	  x0:0x00000000 x20:0x00000080 x17=0x00000080
         457054	     22751	80005e3a	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         457094	     22753	80005e3c	0000100f	fence.i	
         457494	     22773	80005e40	03651e33	mulh	x28,x10,x22	 x10:0x00000000 x22:0x00000000 x28=0x00000000
         457514	     22774	80005e44	01371833	sll	x16,x14,x19	 x14:0xfffffba0 x19:0x04000000 x16=0xfffffba0
         457654	     22781	80005e48	2c0e40b7	lui	x1,0x2c0e4	  x1=0x2c0e4000
         458074	     22802	80005e4c	00d91413	slli	x8,x18,0xd	 x18:0xfe348579  x8=0x90af2000
         458214	     22809	80005e50	00abb6b3	sltu	x13,x23,x10	 x23:0xffffffee x10:0x00000000 x13=0x00000000
         458294	     22813	80005e54	aa03ef93	ori	x31,x7,-1376	  x7:0xffffffef x31=0xffffffef
         458514	     22824	80005e58	849e	c.mv	x9,x7	  x0:0x00000000  x7:0xffffffef  x9=0xffffffef
         458594	     22828	80005e5a	41be50b3	sra	x1,x28,x27	 x28:0x00000000 x27:0x00000002  x1=0x00000000
         459014	     22849	80005e5e	f2dbea13	ori	x20,x23,-211	 x23:0xffffffee x20=0xffffffef
         459074	     22852	80005e62	83f10393	addi	x7,x2,-1985	  x2:0x80021e58  x7=0x80021697
         459094	     22853	80005e66	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         459114	     22854	80005e68	8489	c.srai	x9,0x2	  x9:0xffffffef  x9=0xfffffffb
         459514	     22874	80005e6a	34089873	csrrw	x16,mscratch,x17	 x17:0x00000080 x16=0x00000080
         460394	     22918	80005e6e	028cd9b3	divu	x19,x25,x8	 x25:0x00000007  x8:0x90af2000 x19=0x00000000
         460414	     22919	80005e72	01fbefb3	or	x31,x23,x31	 x23:0xffffffee x31:0xffffffef x31=0xffffffef
         460434	     22920	80005e76	02171763	bne	x14,x1,80005ea4	 x14:0xfffffba0  x1:0x00000000
         460514	     22924	80005ea4	00a81b93	slli	x23,x16,0xa	 x16:0x00000080 x23=0x00020000
         460534	     22925	80005ea8	340b5773	csrrwi	x14,mscratch,22	 x14=0x00000080
         461654	     22981	80005eac	031df633	remu	x12,x27,x17	 x27:0x00000002 x17:0x00000080 x12=0x00000002
         461674	     22982	80005eb0	8046be13	sltiu	x28,x13,-2044	 x13:0x00000000 x28=0x00000001
         461694	     22983	80005eb4	3403fcf3	csrrci	x25,mscratch,7	 x25=0x00000016
         461714	     22984	80005eb8	f7c14713	xori	x14,x2,-132	  x2:0x80021e58 x14=0x7ffde124
         461734	     22985	80005ebc	8fcd	c.or	x15,x11	 x15:0x0028093e x11:0x00000000 x15=0x0028093e
         461754	     22986	80005ebe	01dcd533	srl	x10,x25,x29	 x25:0x00000016 x29:0xffffffb0 x10=0x00000000
         461794	     22988	80005ec2	031792b3	mulh	x5,x15,x17	 x15:0x0028093e x17:0x00000080  x5=0x00000000
         461814	     22989	80005ec6	07e5	c.addi	x15,25	 x15:0x0028093e x15=0x00280957
         461834	     22990	80005ec8	fa904f93	xori	x31,x0,-87	  x0:0x00000000 x31=0xffffffa9
         461854	     22991	80005ecc	01e63433	sltu	x8,x12,x30	 x12:0x00000002 x30:0x32237db6  x8=0x00000001
         461874	     22992	80005ed0	02e7ee63	bltu	x15,x14,80005f0c	 x15:0x00280957 x14:0x7ffde124
         462014	     22999	80005f0c	80cd	c.srli	x9,0x13	  x9:0xfffffffb  x9=0x00001fff
         462034	     23000	80005f0e	00adcf33	xor	x30,x27,x10	 x27:0x00000002 x10:0x00000000 x30=0x00000002
         462154	     23006	80005f12	0349cd63	blt	x19,x20,80005f4c	 x19:0x00000000 x20:0xffffffef
         462174	     23007	80005f16	127d	c.addi	x4,-1	  x4:0x00000015  x4=0x00000014
         463074	     23052	80005f18	022374b3	remu	x9,x6,x2	  x6:0x00000001  x2:0x80021e58  x9=0x00000001
         463094	     23053	80005f1c	9a8e	c.add	x21,x3	 x21:0x00000035  x3:0x00000000 x21=0x00000035
         463114	     23054	80005f1e	002123b3	slt	x7,x2,x2	  x2:0x80021e58  x2:0x80021e58  x7=0x00000000
         463194	     23058	80005f22	0367a3b3	mulhsu	x7,x15,x22	 x15:0x00280957 x22:0x00000000  x7=0x00000000
         463214	     23059	80005f26	9862	c.add	x16,x24	 x16:0x00000080 x24:0x80025ce4 x16=0x80025d64
         463374	     23067	80005f28	340076f3	csrrci	x13,mscratch,0	 x13=0x00000010
         464434	     23120	80005f2c	026e4e33	div	x28,x28,x6	 x28:0x00000001  x6:0x00000001 x28=0x00000001
         464454	     23121	80005f30	8761	c.srai	x14,0x18	 x14:0x7ffde124 x14=0x0000007f
         464474	     23122	80005f32	86c9	c.srai	x13,0x12	 x13:0x00000010 x13=0x00000000
         464494	     23123	80005f34	0101cdb3	xor	x27,x3,x16	  x3:0x00000000 x16:0x80025d64 x27=0x80025d64
         464694	     23133	80005f38	8edd	c.or	x13,x15	 x13:0x00000000 x15:0x00280957 x13=0x00280957
         464714	     23134	80005f3a	0fb9	c.addi	x31,14	 x31:0xffffffa9 x31=0xffffffb7
         464734	     23135	80005f3c	340a2373	csrrs	x6,mscratch,x20	 x20:0xffffffef  x6=0x00000010
         464754	     23136	80005f40	00c936b3	sltu	x13,x18,x12	 x18:0xfe348579 x12:0x00000002 x13=0x00000000
         465494	     23173	80005f44	03d4e1b3	rem	x3,x9,x29	  x9:0x00000001 x29:0xffffffb0  x3=0x00000001
         465514	     23174	80005f48	020b8b63	beq	x23,x0,80005f7e	 x23:0x00020000  x0:0x00000000
         465534	     23175	80005f4c	0039f433	and	x8,x19,x3	 x19:0x00000000  x3:0x00000001  x8=0x00000000
         465554	     23176	80005f50	34007ef3	csrrci	x29,mscratch,0	 x29=0xffffffff
         465574	     23177	80005f54	960e	c.add	x12,x3	 x12:0x00000002  x3:0x00000001 x12=0x00000003
         465594	     23178	80005f56	13fd2b93	slti	x23,x26,319	 x26:0x80021e58 x23=0x00000001
         465614	     23179	80005f5a	8cfd	c.and	x9,x15	  x9:0x00000001 x15:0x00280957  x9=0x00000001
         465634	     23180	80005f5c	05a20063	beq	x4,x26,80005f9c	  x4:0x00000014 x26:0x80021e58
         466054	     23201	80005f60	03e08733	mul	x14,x1,x30	  x1:0x00000000 x30:0x00000002 x14=0x00000000
         466074	     23202	80005f64	8109	c.srli	x10,0x2	 x10:0x00000000 x10=0x00000000
         466494	     23223	80005f66	01d48763	beq	x9,x29,80005f74	  x9:0x00000001 x29:0xffffffff
         466514	     23224	80005f6a	e139	c.bnez	x10,80005fb0	 x10:0x00000000
         466534	     23225	80005f6c	00e61593	slli	x11,x12,0xe	 x12:0x00000003 x11=0x0000c000
         466554	     23226	80005f70	019e9e33	sll	x28,x29,x25	 x29:0xffffffff x25:0x00000016 x28=0xffc00000
         466754	     23236	80005f74	00f02a33	slt	x20,x0,x15	  x0:0x00000000 x15:0x00280957 x20=0x00000001
         467174	     23257	80005f78	00a1c963	blt	x3,x10,80005f8a	  x3:0x00000001 x10:0x00000000
         467194	     23258	80005f7c	4cc9	c.li	x25,18	 x25=0x00000012
         467214	     23259	80005f7e	009166b3	or	x13,x2,x9	  x2:0x80021e58  x9:0x00000001 x13=0x80021e59
         467234	     23260	80005f82	411adf93	srai	x31,x21,0x11	 x21:0x00000035 x31=0x00000000
         467254	     23261	80005f86	05fd	c.addi	x11,31	 x11:0x0000c000 x11=0x0000c01f
         467274	     23262	80005f88	e3b9	c.bnez	x15,80005fce	 x15:0x00280957
         468294	     23313	80005fce	8e29	c.xor	x12,x10	 x12:0x00000003 x10:0x00000000 x12=0x00000003
         468394	     23318	80005fd0	01d9a433	slt	x8,x19,x29	 x19:0x00000000 x29:0xffffffff  x8=0x00000000
         468434	     23320	80005fd4	0261ae33	mulhsu	x28,x3,x6	  x3:0x00000001  x6:0x00000010 x28=0x00000000
         468454	     23321	80005fd8	03288e33	mul	x28,x17,x18	 x17:0x00000080 x18:0xfe348579 x28=0x1a42bc80
         468594	     23328	80005fdc	002e1e93	slli	x29,x28,0x2	 x28:0x1a42bc80 x29=0x690af200
         469074	     23352	80005fe0	030a7963	bgeu	x20,x16,80006012	 x20:0x00000001 x16:0x80025d64
         469874	     23392	80005fe4	0234f433	remu	x8,x9,x3	  x9:0x00000001  x3:0x00000001  x8=0x00000000
         469894	     23393	80005fe8	71796613	ori	x12,x18,1815	 x18:0xfe348579 x12=0xfe34877f
         469914	     23394	80005fec	ca05	c.beqz	x12,8000601c	 x12:0xfe34877f
         469934	     23395	80005fee	4429bb13	sltiu	x22,x19,1090	 x19:0x00000000 x22=0x00000001
         470674	     23432	80005ff2	02bb6eb3	rem	x29,x22,x11	 x22:0x00000001 x11:0x0000c01f x29=0x00000001
         470714	     23434	80005ff6	03831fb3	mulh	x31,x6,x24	  x6:0x00000010 x24:0x80025ce4 x31=0xfffffff8
         470734	     23435	80005ffa	34006673	csrrsi	x12,mscratch,0	 x12=0xffffffff
         470754	     23436	80005ffe	005e9393	slli	x7,x29,0x5	 x29:0x00000001  x7=0x00000020
         470774	     23437	80006002	0144d463	bge	x9,x20,8000600a	  x9:0x00000001 x20:0x00000001
         471274	     23462	8000600a	018d5463	bge	x26,x24,80006012	 x26:0x80021e58 x24:0x80025ce4
         471294	     23463	8000600e	027afb63	bgeu	x21,x7,80006044	 x21:0x00000035  x7:0x00000020
         471794	     23488	80006044	020eb533	mulhu	x10,x29,x0	 x29:0x00000001  x0:0x00000000 x10=0x00000000
         471954	     23496	80006048	c099	c.beqz	x9,8000604e	  x9:0x00000001
         472074	     23502	8000604a	dc59b097	auipc	x1,0xdc59b	  x1=0x5c5a104a
         472234	     23510	8000604e	410556b3	sra	x13,x10,x16	 x10:0x00000000 x16:0x80025d64 x13=0x00000000
         472274	     23512	80006052	04505563	bge	x0,x5,8000609c	  x0:0x00000000  x5:0x00000000
         473254	     23561	8000609c	00849093	slli	x1,x9,0x8	  x9:0x00000001  x1=0x00000100
         473294	     23563	800060a0	12fd	c.addi	x5,-1	  x5:0x00000000  x5=0xffffffff
         473334	     23565	800060a2	023f9a33	mulh	x20,x31,x3	 x31:0xfffffff8  x3:0x00000001 x20=0xffffffff
         473374	     23567	800060a6	5fb1bd13	sltiu	x26,x3,1531	  x3:0x00000001 x26=0x00000001
         473394	     23568	800060aa	f3e2a193	slti	x3,x5,-194	  x5:0xffffffff  x3=0x00000000
         473414	     23569	800060ae	41b25193	srai	x3,x4,0x1b	  x4:0x00000014  x3=0x00000000
         473834	     23590	800060b2	caa7cdb7	lui	x27,0xcaa7c	 x27=0xcaa7c000
         473854	     23591	800060b6	40b3de33	sra	x28,x7,x11	  x7:0x00000020 x11:0x0000c01f x28=0x00000000
         473874	     23592	800060ba	340b10f3	csrrw	x1,mscratch,x22	 x22:0x00000001  x1=0xffffffff
         473894	     23593	800060be	5ee7e613	ori	x12,x15,1518	 x15:0x00280957 x12=0x00280dff
         473914	     23594	800060c2	69a1	c.lui	x19,0x8	 x19=0x00008000
         473954	     23596	800060c4	340eb373	csrrc	x6,mscratch,x29	 x29:0x00000001  x6=0x00000001
         474354	     23616	800060c8	40fed493	srai	x9,x29,0xf	 x29:0x00000001  x9=0x00000000
         474374	     23617	800060cc	014faeb3	slt	x29,x31,x20	 x31:0xfffffff8 x20:0xffffffff x29=0x00000001
         474654	     23631	800060d0	059f5063	bge	x30,x25,80006110	 x30:0x00000002 x25:0x00000012
         474674	     23632	800060d4	8ced	c.and	x9,x11	  x9:0x00000000 x11:0x0000c01f  x9=0x00000000
         474694	     23633	800060d6	34006a73	csrrsi	x20,mscratch,0	 x20=0x00000000
         474714	     23634	800060da	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         474814	     23639	800060dc	8edd	c.or	x13,x15	 x13:0x00000000 x15:0x00280957 x13=0x00280957
         475674	     23682	800060de	033a74b3	remu	x9,x20,x19	 x20:0x00000000 x19:0x00008000  x9=0x00000000
         475694	     23683	800060e2	00105eb3	srl	x29,x0,x1	  x0:0x00000000  x1:0xffffffff x29=0x00000000
         475714	     23684	800060e6	0003af33	slt	x30,x7,x0	  x7:0x00000020  x0:0x00000000 x30=0x00000000
         475734	     23685	800060ea	8535	c.srai	x10,0xd	 x10:0x00000000 x10=0x00000000
         475754	     23686	800060ec	00d6a2b3	slt	x5,x13,x13	 x13:0x00280957 x13:0x00280957  x5=0x00000000
         475774	     23687	800060f0	8c9d	c.sub	x9,x15	  x9:0x00000000 x15:0x00280957  x9=0xffd7f6a9
         475794	     23688	800060f2	8c91	c.sub	x9,x12	  x9:0xffd7f6a9 x12:0x00280dff  x9=0xffafe8aa
         475814	     23689	800060f4	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         475834	     23690	800060f6	01121563	bne	x4,x17,80006100	  x4:0x00000014 x17:0x00000080
         476694	     23733	80006100	00d1eb33	or	x22,x3,x13	  x3:0x00000000 x13:0x00280957 x22=0x00280957
         476714	     23734	80006104	9c204313	xori	x6,x0,-1598	  x0:0x00000000  x6=0xfffff9c2
         476854	     23741	80006108	02283cb3	mulhu	x25,x16,x2	 x16:0x80025d64  x2:0x80021e58 x25=0x40023de3
         477594	     23778	8000610c	03b947b3	div	x15,x18,x27	 x18:0xfe348579 x27:0xcaa7c000 x15=0x00000000
         477614	     23779	80006110	62de7413	andi	x8,x28,1581	 x28:0x00000000  x8=0x00000000
         477634	     23780	80006114	8eb30037	lui	x0,0x8eb30	  x0=0x00000000
         477654	     23781	80006118	000be663	bltu	x23,x0,80006124	 x23:0x00000001  x0:0x00000000
         477694	     23783	8000611c	03b9ad33	mulhsu	x26,x19,x27	 x19:0x00008000 x27:0xcaa7c000 x26=0x00006553
         477714	     23784	80006120	01a2edb3	or	x27,x5,x26	  x5:0x00000000 x26:0x00006553 x27=0x00006553
         477734	     23785	80006124	8f59	c.or	x14,x14	 x14:0x00000000 x14:0x00000000 x14=0x00000000
         477754	     23786	80006126	01895533	srl	x10,x18,x24	 x18:0xfe348579 x24:0x80025ce4 x10=0x0fe34857
         477974	     23797	8000612a	00773f33	sltu	x30,x14,x7	 x14:0x00000000  x7:0x00000020 x30=0x00000001
         477994	     23798	8000612e	3407bf73	csrrc	x30,mscratch,x15	 x15:0x00000000 x30=0x00000000
         478014	     23799	80006132	0001	c.addi	x0,0	  x0:0x00000000  x0=0x00000000
         478034	     23800	80006134	340f9f73	csrrw	x30,mscratch,x31	 x31:0xfffffff8 x30=0x00000000
         478194	     23808	80006138	022abf33	mulhu	x30,x21,x2	 x21:0x00000035  x2:0x80021e58 x30=0x0000001a
         478214	     23809	8000613c	04e16063	bltu	x2,x14,8000617c	  x2:0x80021e58 x14:0x00000000
         478254	     23811	80006140	027a2633	mulhsu	x12,x20,x7	 x20:0x00000000  x7:0x00000020 x12=0x00000000
         478274	     23812	80006144	0ff0000f	fence	iorw,iorw	
         478434	     23820	80006148	011f82b3	add	x5,x31,x17	 x31:0xfffffff8 x17:0x00000080  x5=0x00000078
         478614	     23829	8000614c	6acd	c.lui	x21,0x13	 x21=0x00013000
         478694	     23833	8000614e	1c583d93	sltiu	x27,x16,453	 x16:0x80025d64 x27=0x00000000
         478714	     23834	80006152	01f8c733	xor	x14,x17,x31	 x17:0x00000080 x31:0xfffffff8 x14=0xffffff78
         478734	     23835	80006156	0313cb63	blt	x7,x17,8000618c	  x7:0x00000020 x17:0x00000080
         478994	     23848	8000618c	0035ef63	bltu	x11,x3,800061aa	 x11:0x0000c01f  x3:0x00000000
         479374	     23867	80006190	8215	c.srli	x12,0x5	 x12:0x00000000 x12=0x00000000
         479554	     23876	80006192	00e22333	slt	x6,x4,x14	  x4:0x00000014 x14:0xffffff78  x6=0x00000000
         479574	     23877	80006196	023905b3	mul	x11,x18,x3	 x18:0xfe348579  x3:0x00000000 x11=0x00000000
         479994	     23898	8000619a	00862433	slt	x8,x12,x8	 x12:0x00000000  x8:0x00000000  x8=0x00000000
         480014	     23899	8000619e	4171d793	srai	x15,x3,0x17	  x3:0x00000000 x15=0x00000000
         480034	     23900	800061a2	039d05b3	mul	x11,x26,x25	 x26:0x00006553 x25:0x40023de3 x11=0xa3249f99
         481174	     23957	800061a6	033a4ab3	div	x21,x20,x19	 x20:0x00000000 x19:0x00008000 x21=0x00000000
         481194	     23958	800061aa	8229	c.srli	x12,0xa	 x12:0x00000000 x12=0x00000000
         481214	     23959	800061ac	5f7d	c.li	x30,-1	 x30=0xffffffff
         481954	     23996	800061ae	02eeecb3	rem	x25,x29,x14	 x29:0x00000000 x14:0xffffff78 x25=0x00000000
         482694	     24033	800061b2	0299edb3	rem	x27,x19,x9	 x19:0x00008000  x9:0xffafe8aa x27=0x00008000
         482714	     24034	800061b6	01117733	and	x14,x2,x17	  x2:0x80021e58 x17:0x00000080 x14=0x00000000
         482734	     24035	800061ba	8236	c.mv	x4,x13	  x0:0x00000000 x13:0x00280957  x4=0x00280957
         482754	     24036	800061bc	b05d3193	sltiu	x3,x26,-1275	 x26:0x00006553  x3=0x00000001
         482774	     24037	800061c0	340d99f3	csrrw	x19,mscratch,x27	 x27:0x00008000 x19=0xfffffff8
         482794	     24038	800061c4	008bd5b3	srl	x11,x23,x8	 x23:0x00000001  x8:0x00000000 x11=0x00000001
         482834	     24040	800061c8	023f33b3	mulhu	x7,x30,x3	 x30:0xffffffff  x3:0x00000001  x7=0x00000000
         482874	     24042	800061cc	02343bb3	mulhu	x23,x8,x3	  x8:0x00000000  x3:0x00000001 x23=0x00000000
         483034	     24050	800061d0	8e01	c.sub	x12,x8	 x12:0x00000000  x8:0x00000000 x12=0x00000000
         483154	     24056	800061d2	028873b3	remu	x7,x16,x8	 x16:0x80025d64  x8:0x00000000  x7=0x80025d64
         484034	     24100	800061d6	025451b3	divu	x3,x8,x5	  x8:0x00000000  x5:0x00000078  x3=0x00000000
         484054	     24101	800061da	34007473	csrrci	x8,mscratch,0	  x8=0x00008000
         484074	     24102	800061de	340f1d73	csrrw	x26,mscratch,x30	 x30:0xffffffff x26=0x00008000
         484094	     24103	800061e2	414bd833	sra	x16,x23,x20	 x23:0x00000000 x20:0x00000000 x16=0x00000000
         484114	     24104	800061e6	8d3d	c.xor	x10,x15	 x10:0x0fe34857 x15:0x00000000 x10=0x0fe34857
         484134	     24105	800061e8	34006cf3	csrrsi	x25,mscratch,0	 x25=0xffffffff
         484154	     24106	800061ec	004e26b3	slt	x13,x28,x4	 x28:0x00000000  x4:0x00280957 x13=0x00000001
         484174	     24107	800061f0	34055073	csrrwi	x0,mscratch,10	  x0=0x00000000
         484194	     24108	800061f4	057a	c.slli	x10,0x1e	 x10:0x0fe34857 x10=0xc0000000
         484334	     24115	800061f6	02a66563	bltu	x12,x10,80006220	 x12:0x00000000 x10:0xc0000000
         485194	     24158	80006220	02992a33	mulhsu	x20,x18,x9	 x18:0xfe348579  x9:0xffafe8aa x20=0xfe351539
         485254	     24161	80006224	8c8d	c.sub	x9,x11	  x9:0xffafe8aa x11:0x00000001  x9=0xffafe8a9
         485274	     24162	80006226	04720063	beq	x4,x7,80006266	  x4:0x00280957  x7:0x80025d64
         485294	     24163	8000622a	01447233	and	x4,x8,x20	  x8:0x00008000 x20:0xfe351539  x4=0x00000000
         485374	     24167	8000622e	016a27b3	slt	x15,x20,x22	 x20:0xfe351539 x22:0x00280957 x15=0x00000001
         485394	     24168	80006232	dc54b093	sltiu	x1,x9,-571	  x9:0xffafe8a9  x1=0x00000001
         485414	     24169	80006236	02f58063	beq	x11,x15,80006256	 x11:0x00000001 x15:0x00000001
         486054	     24201	80006256	6bc1	c.lui	x23,0x10	 x23=0x00010000
         486134	     24205	80006258	03e2ec63	bltu	x5,x30,80006290	  x5:0x00000078 x30:0xffffffff
         486454	     24221	80006290	40af89b3	sub	x19,x31,x10	 x31:0xfffffff8 x10:0xc0000000 x19=0x3ffffff8
         486854	     24241	80006294	0ff0000f	fence	iorw,iorw	
         486874	     24242	80006298	157d	c.addi	x10,-1	 x10:0xc0000000 x10=0xbfffffff
         486894	     24243	8000629a	0000100f	fence.i	
         487374	     24267	8000629e	34077cf3	csrrci	x25,mscratch,14	 x25=0x0000000a
         487394	     24268	800062a2	4ce1	c.li	x25,24	 x25=0x00000018
